iteration,train_error,test_error
707, 0.0270256191178, 0.0277164155189
708, 0.0270253794122, 0.0277170665931
709, 0.0270251368916, 0.0277177364427
710, 0.027024898126, 0.0277183972633
711, 0.0270246560417, 0.0277190720887
712, 0.0270244151377, 0.0277197317626
713, 0.0270241828544, 0.0277203959539
714, 0.0270239426104, 0.0277210648826
715, 0.0270237049709, 0.0277217216788
716, 0.0270234701395, 0.0277223887628
717, 0.0270232346069, 0.0277230748544
718, 0.0270229995384, 0.0277237365224
719, 0.0270227654339, 0.0277244041401
720, 0.0270225287992, 0.027725068075
721, 0.0270222976895, 0.0277257378176
722, 0.0270220667319, 0.0277263946232
723, 0.027021832039, 0.0277270808094
724, 0.0270215977658, 0.0277277426316
725, 0.0270213702205, 0.0277284158767
726, 0.0270211353049, 0.0277290923106
727, 0.0270209038462, 0.0277297447075
728, 0.027020678104, 0.0277304221656
729, 0.0270204465784, 0.0277310953461
730, 0.0270202190936, 0.0277317570847
731, 0.0270199881195, 0.027732426327
732, 0.0270197538193, 0.0277331065011
733, 0.0270195297916, 0.0277337774512
734, 0.0270193029637, 0.0277344506934
735, 0.0270190782705, 0.0277351180819
736, 0.0270188448744, 0.0277358001905
737, 0.0270186177204, 0.027736468534
738, 0.0270183923523, 0.0277371415954
739, 0.0270181652201, 0.0277378065558
740, 0.0270179426819, 0.0277384867058
741, 0.0270177154715, 0.0277391700285
742, 0.0270174891968, 0.027739843833
743, 0.0270172647633, 0.0277405169317
744, 0.0270170350478, 0.0277411840046
745, 0.0270168142193, 0.0277418628406
746, 0.0270165944266, 0.0277425403864
747, 0.0270163673803, 0.0277432125007
748, 0.0270161440816, 0.027743889272
749, 0.0270159206777, 0.0277445617355
750, 0.0270156992084, 0.0277452410289
751, 0.0270154754252, 0.0277459199141
752, 0.0270152519338, 0.0277465967427
753, 0.0270150316384, 0.0277472738917
754, 0.0270148056459, 0.0277479451995
755, 0.0270145842328, 0.0277486297964
756, 0.0270143587024, 0.0277493011932
757, 0.0270141389192, 0.0277499679474
758, 0.027013916135, 0.0277506613389
759, 0.0270136969619, 0.0277513225815
760, 0.0270134764401, 0.0277520072413
761, 0.0270132548841, 0.0277526787268
762, 0.0270130331058, 0.0277533656488
763, 0.0270128108331, 0.0277540433815
764, 0.0270125899089, 0.0277547107684
765, 0.0270123677907, 0.0277553861713
766, 0.0270121527677, 0.0277560704624
767, 0.0270119298891, 0.0277567393541
768, 0.0270117093529, 0.0277574207097
769, 0.0270114895636, 0.027758081476
770, 0.0270112696808, 0.0277587691206
771, 0.0270110552344, 0.0277594398483
772, 0.0270108324272, 0.0277601028277
773, 0.0270106110433, 0.0277607852695
774, 0.0270103918823, 0.0277614495994
775, 0.0270101755999, 0.0277621286126
776, 0.0270099559764, 0.0277628136534
777, 0.0270097363771, 0.0277634830419
778, 0.0270095208414, 0.0277641335045
779, 0.027009291547, 0.0277648230686
780, 0.0270090804497, 0.0277654835754
781, 0.0270088602818, 0.0277661436088
782, 0.0270086407385, 0.0277668332503
783, 0.0270084272796, 0.0277674736802
784, 0.0270082089295, 0.0277681457935
785, 0.0270079902382, 0.027768818897
786, 0.0270077705688, 0.0277694671127
787, 0.0270075599215, 0.027770127545
788, 0.0270073387012, 0.02777078926
789, 0.027007126095, 0.0277714362186
790, 0.0270069072265, 0.0277721047261
791, 0.0270066897864, 0.0277727571797
792, 0.0270064801738, 0.0277734094634
793, 0.0270062571779, 0.0277740821264
794, 0.0270060404295, 0.0277747020728
795, 0.0270058263449, 0.0277753578485
796, 0.0270056108216, 0.0277760122673
797, 0.0270053984286, 0.0277766456197
798, 0.0270051817279, 0.0277772807376
799, 0.027004970987, 0.0277779164751
800, 0.02700475354, 0.0277785566367
801, 0.0270045370662, 0.0277791964123
802, 0.0270043259129, 0.0277798202791
803, 0.0270041114377, 0.0277804534544
804, 0.027003901994, 0.0277810684383
805, 0.027003684563, 0.0277816880039
806, 0.0270034760259, 0.0277823097934
807, 0.0270032697795, 0.027782920366
808, 0.0270030500877, 0.0277835454739
809, 0.0270028390091, 0.0277841490023
810, 0.0270026276246, 0.0277847375551
811, 0.0270024159181, 0.0277853550186
812, 0.0270022054506, 0.0277859570999
813, 0.0270019984352, 0.027786530157
814, 0.0270017855876, 0.0277871315742
815, 0.027001579262, 0.0277877029872
816, 0.0270013717064, 0.0277882807564
817, 0.0270011606912, 0.0277888645005
818, 0.0270009511271, 0.0277894229849
819, 0.0270007451345, 0.0277900057839
820, 0.0270005385489, 0.0277905464967
821, 0.0270003300916, 0.0277911142876
822, 0.0270001247396, 0.0277916799122
823, 0.0269999161023, 0.0277922131609
824, 0.0269997121848, 0.0277927701272
825, 0.0269995085511, 0.0277933062424
826, 0.0269992964783, 0.0277938421019
827, 0.0269990994309, 0.0277943637954
828, 0.0269988901506, 0.0277949033328
829, 0.0269986848848, 0.0277954179286
830, 0.0269984833246, 0.0277959329269
831, 0.0269982809693, 0.027796443802
832, 0.0269980723676, 0.0277969474098
833, 0.0269978701179, 0.0277974556375
834, 0.0269976705794, 0.0277979458323
835, 0.0269974728982, 0.0277984284487
836, 0.0269972696279, 0.0277989295385
837, 0.0269970708409, 0.0277993967831
838, 0.0269968710725, 0.0277998858805
839, 0.0269966738832, 0.0278003379664
840, 0.0269964725297, 0.0278008204417
841, 0.0269962733205, 0.0278012856847
842, 0.0269960745261, 0.0278017404193
843, 0.0269958750681, 0.0278022067787
844, 0.0269956833287, 0.0278026407123
845, 0.0269954792909, 0.0278031080114
846, 0.0269952851341, 0.0278035397542
847, 0.0269950842956, 0.0278039830397
848, 0.0269948887842, 0.0278043931455
849, 0.0269946933635, 0.0278048391128
850, 0.0269944997261, 0.0278052773428
851, 0.0269943039554, 0.0278056865425
852, 0.0269941119835, 0.0278061217806
853, 0.0269939162291, 0.0278065091429
854, 0.026993721857, 0.0278069385053
855, 0.0269935339769, 0.0278073389347
856, 0.0269933352761, 0.027807751907
857, 0.0269931455589, 0.0278081436182
858, 0.0269929550092, 0.0278085385347
859, 0.0269927574114, 0.0278089580658
860, 0.0269925706181, 0.0278093251116
861, 0.0269923757288, 0.0278097417277
862, 0.0269921814267, 0.0278101059601
863, 0.0269919908415, 0.0278104993979
864, 0.0269918018717, 0.0278108778142
865, 0.0269916120473, 0.0278112515212
866, 0.0269914175879, 0.0278116494446
867, 0.0269912229039, 0.0278119789972
868, 0.0269910408414, 0.0278123967786
869, 0.0269908472032, 0.0278127218093
870, 0.0269906578625, 0.0278131358015
871, 0.0269904728349, 0.0278134682482
872, 0.0269902787468, 0.0278138378735
873, 0.0269900946126, 0.0278141985274
874, 0.0269899025217, 0.0278145437468
875, 0.026989709875, 0.0278149228183
876, 0.026989525738, 0.0278152439856
877, 0.0269893357842, 0.0278156213655
878, 0.0269891455998, 0.027815949004
879, 0.0269889605649, 0.0278163130101
880, 0.0269887675397, 0.0278166546767
881, 0.026988589576, 0.0278169897409
882, 0.0269883966535, 0.0278173474722
883, 0.0269882073356, 0.0278176612399
884, 0.0269880205331, 0.0278180297033
885, 0.026987831487, 0.0278183508818
886, 0.026987644446, 0.0278186936912
887, 0.026987466543, 0.0278190244091
888, 0.026987274228, 0.0278193561189
889, 0.026987088102, 0.0278196813031
890, 0.0269868983164, 0.0278200103408
891, 0.0269867139165, 0.0278203457072
892, 0.0269865268355, 0.0278206610805
893, 0.0269863407755, 0.027821015261
894, 0.0269861503368, 0.0278213104147
895, 0.0269859630405, 0.0278216615714
896, 0.0269857870265, 0.0278219527765
897, 0.0269855934197, 0.0278223024903
898, 0.0269854068685, 0.0278225908496
899, 0.0269852238507, 0.0278229424342
900, 0.0269850353907, 0.0278232265704
901, 0.0269848496508, 0.0278235722205
902, 0.0269846678729, 0.0278238650516
903, 0.026984479935, 0.0278241961103
904, 0.0269842956931, 0.027824497311
905, 0.0269841097773, 0.0278248059486
906, 0.0269839226697, 0.0278251254239
907, 0.0269837388712, 0.0278254330489
908, 0.0269835534554, 0.0278257391731
909, 0.0269833656985, 0.0278260379749
910, 0.026983179992, 0.0278263479794
911, 0.0269829902054, 0.0278266518172
912, 0.026982808016, 0.0278269621189
913, 0.0269826161293, 0.0278272729044
914, 0.0269824376661, 0.027827559183
915, 0.0269822484169, 0.027827864377
916, 0.02698206291, 0.0278281670306
917, 0.0269818768616, 0.0278284681407
918, 0.026981689193, 0.0278287624497
919, 0.026981507908, 0.0278290695953
920, 0.0269813136208, 0.0278293703223
921, 0.0269811319261, 0.0278296629573
922, 0.0269809483074, 0.0278299666578
923, 0.0269807600815, 0.0278302586551
924, 0.0269805728881, 0.0278305423864
925, 0.0269803867623, 0.0278308458015
926, 0.0269802066667, 0.0278311255732
927, 0.0269800186311, 0.0278314385432
928, 0.0269798246569, 0.0278317107524
929, 0.0269796468218, 0.027832015074
930, 0.0269794551302, 0.0278322788064
931, 0.0269792724611, 0.0278326106837
932, 0.0269790871767, 0.0278328542441
933, 0.0269788940696, 0.0278332084421
934, 0.0269787094129, 0.0278334079669
935, 0.0269785236394, 0.0278338063639
936, 0.0269783359032, 0.027833947968
937, 0.0269781484598, 0.0278344276171
938, 0.0269779596078, 0.027834445448
939, 0.0269777742148, 0.0278350889842
940, 0.0269775881106, 0.0278348860848
941, 0.0269773984662, 0.0278358618475
942, 0.0269772111549, 0.0278351847417
943, 0.0269770169544, 0.0278367947785
944, 0.0269768329214, 0.0278352104568
945, 0.0269766510902, 0.027838135711
946, 0.0269764630391, 0.0278346571116
947, 0.0269762892775, 0.0278403612399
948, 0.0269761120861, 0.0278328248953
949, 0.0269759671046, 0.0278445447636
950, 0.0269758683718, 0.0278282412624
951, 0.026975879716, 0.0278532419948
952, 0.0269761336648, 0.0278176468821
953, 0.0269769298581, 0.027872957892
954, 0.0269789996257, 0.0277944832053
955, 0.0269840090095, 0.0279217745188
956, 0.0269958299363, 0.0277492217617
957, 0.0270240163399, 0.0280582047943
958, 0.0270898052304, 0.0276937945893
959, 0.0272485645983, 0.0285077235976
960, 0.0276062462685, 0.027851706041
961, 0.0284435699539, 0.0301995207934
962, 0.0299486407932, 0.0294298878586
963, 0.0324785290502, 0.0349963974623
964, 0.0328993949488, 0.0317297890845
965, 0.0302942579186, 0.0322739707988
966, 0.0270515314753, 0.0274222925546
967, 0.0290293231251, 0.0283801764151
968, 0.02824724784, 0.0294216186375
969, 0.0274354830899, 0.0281716814956
970, 0.0285075846646, 0.0278508003396
971, 0.0271403913023, 0.0272272048362
972, 0.0282669191917, 0.0292578996691
973, 0.027137773361, 0.0272671174255
974, 0.0280294621586, 0.0274685229586
975, 0.0271710244228, 0.0274142789933
976, 0.0278370897433, 0.0285833246092
977, 0.0271917475839, 0.0271788152421
978, 0.0276974093664, 0.0272624526421
979, 0.0272019591114, 0.0274485028266
980, 0.0275918998219, 0.0281834899866
981, 0.0272028703642, 0.0271749858552
982, 0.0275119614645, 0.0271762438296
983, 0.0272011519107, 0.0274192733201
984, 0.0274490940193, 0.0279382980784
985, 0.0271970952449, 0.0271896556253
986, 0.0273990647872, 0.0271432783696
987, 0.0271933065392, 0.0273823639093
988, 0.0273582501365, 0.0277743739886
989, 0.027189303948, 0.0272092630428
990, 0.0273247545087, 0.0271361635534
991, 0.0271859197171, 0.0273538976025
992, 0.0272968114943, 0.0276583195201
993, 0.0271826639, 0.0272277849658
994, 0.0272734792127, 0.0271428927397
995, 0.02717978882, 0.027336273196
996, 0.0272537271348, 0.0275737605479
997, 0.0271769730244, 0.0272426688295
998, 0.0272370340314, 0.0271572463786
999, 0.0271742969167, 0.0273280246299
